 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210043 Alto Alegre do Maranhão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1232;1180;2412
"De 5 a 9 anos";1424;1312;2736
"De 10 a 14 anos";1518;1334;2852
"De 15 a 19 anos";1474;1285;2759
"De 20 a 24 anos";1192;1203;2395
"De 25 a 29 anos";1164;1226;2390
"De 30 a 34 anos";1047;1105;2152
"De 35 a 39 anos";905;962;1867
"De 40 a 44 anos";699;764;1463
"De 45 a 49 anos";591;646;1237
"De 50 a 54 anos";504;542;1046
"De 55 a 59 anos";435;458;893
"De 60 a 64 anos";353;350;703
"De 65 a 69 anos";235;259;494
"De 70 a 74 anos";187;215;402
"De 75 a 79 anos";146;154;300
"De 80 anos ou mais";145;166;311
"Total";13251;13161;26412
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

