 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210043 Alto Alegre do Maranhão
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1488;1430;2918
"De 5 a 9 anos";1439;1353;2792
"De 10 a 14 anos";1249;1263;2512
"De 15 a 19 anos";1296;1356;2652
"De 20 a 24 anos";1173;1301;2474
"De 25 a 29 anos";984;940;1924
"De 30 a 34 anos";673;772;1445
"De 35 a 39 anos";614;672;1286
"De 40 a 44 anos";555;587;1142
"De 45 a 49 anos";470;487;957
"De 50 a 54 anos";417;426;843
"De 55 a 59 anos";303;320;623
"De 60 a 64 anos";255;307;562
"De 65 a 69 anos";240;224;464
"De 70 a 74 anos";182;184;366
"De 75 a 79 anos";116;93;209
"De 80 anos ou mais";108;117;225
"Total";11562;11832;23394
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

