 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291490 Itacaré
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1312;1246;2558
"De 5 a 9 anos";1359;1312;2671
"De 10 a 14 anos";1434;1315;2749
"De 15 a 19 anos";1281;1211;2492
"De 20 a 24 anos";1265;1153;2418
"De 25 a 29 anos";1166;1093;2259
"De 30 a 34 anos";987;920;1907
"De 35 a 39 anos";785;671;1456
"De 40 a 44 anos";708;627;1335
"De 45 a 49 anos";580;542;1122
"De 50 a 54 anos";518;414;932
"De 55 a 59 anos";400;343;743
"De 60 a 64 anos";327;256;583
"De 65 a 69 anos";245;193;438
"De 70 a 74 anos";177;137;314
"De 75 a 79 anos";94;91;185
"De 80 anos ou mais";99;97;196
"Total";12737;11621;24358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

