 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291490 Itacaré
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1319;1238;2557
"De 5 a 9 anos";1303;1266;2569
"De 10 a 14 anos";1259;1206;2465
"De 15 a 19 anos";1300;1126;2426
"De 20 a 24 anos";1047;908;1955
"De 25 a 29 anos";767;684;1451
"De 30 a 34 anos";688;572;1260
"De 35 a 39 anos";591;540;1131
"De 40 a 44 anos";518;461;979
"De 45 a 49 anos";458;359;817
"De 50 a 54 anos";375;305;680
"De 55 a 59 anos";316;237;553
"De 60 a 64 anos";253;199;452
"De 65 a 69 anos";182;158;340
"De 70 a 74 anos";132;102;234
"De 75 a 79 anos";85;75;160
"De 80 anos ou mais";81;81;162
"Total";10674;9517;20191
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

