 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291490 Itacaré
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1319;1246;2565
"De 5 a 9 anos";1335;1268;2603
"De 10 a 14 anos";1272;1237;2509
"De 15 a 19 anos";1336;1197;2533
"De 20 a 24 anos";1129;970;2099
"De 25 a 29 anos";822;737;1559
"De 30 a 34 anos";703;599;1302
"De 35 a 39 anos";638;557;1195
"De 40 a 44 anos";532;490;1022
"De 45 a 49 anos";479;384;863
"De 50 a 54 anos";390;314;704
"De 55 a 59 anos";329;256;585
"De 60 a 64 anos";263;197;460
"De 65 a 69 anos";190;167;357
"De 70 a 74 anos";134;106;240
"De 75 a 79 anos";90;77;167
"De 80 anos ou mais";84;84;168
"Total";11045;9886;20931
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

