 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410550 Cianorte
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2443;2330;4773
"De 5 a 9 anos";2622;2577;5199
"De 10 a 14 anos";2958;2894;5852
"De 15 a 19 anos";3092;3074;6166
"De 20 a 24 anos";2987;3055;6042
"De 25 a 29 anos";2771;2895;5666
"De 30 a 34 anos";2656;2847;5503
"De 35 a 39 anos";2647;2830;5477
"De 40 a 44 anos";2437;2684;5121
"De 45 a 49 anos";2048;2257;4305
"De 50 a 54 anos";1686;1867;3553
"De 55 a 59 anos";1413;1530;2943
"De 60 a 64 anos";1066;1201;2267
"De 65 a 69 anos";867;963;1830
"De 70 a 74 anos";664;706;1370
"De 75 a 79 anos";442;527;969
"De 80 anos ou mais";397;508;905
"Total";33196;34745;67941
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

