 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410550 Cianorte
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2547;2428;4975
"De 5 a 9 anos";2523;2455;4978
"De 10 a 14 anos";2570;2624;5194
"De 15 a 19 anos";3159;3097;6256
"De 20 a 24 anos";3345;3381;6726
"De 25 a 29 anos";3287;3373;6660
"De 30 a 34 anos";3049;3180;6229
"De 35 a 39 anos";2877;2975;5852
"De 40 a 44 anos";2719;2994;5713
"De 45 a 49 anos";2661;2869;5530
"De 50 a 54 anos";2216;2501;4717
"De 55 a 59 anos";1777;2010;3787
"De 60 a 64 anos";1448;1623;3071
"De 65 a 69 anos";1089;1263;2352
"De 70 a 74 anos";755;936;1691
"De 75 a 79 anos";571;664;1235
"De 80 anos ou mais";571;793;1364
"Total";37164;39166;76330
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

