 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353000 Mira Estrela
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;91;182
"De 5 a 9 anos";99;98;197
"De 10 a 14 anos";109;95;204
"De 15 a 19 anos";122;106;228
"De 20 a 24 anos";117;119;236
"De 25 a 29 anos";103;108;211
"De 30 a 34 anos";99;113;212
"De 35 a 39 anos";97;101;198
"De 40 a 44 anos";107;87;194
"De 45 a 49 anos";105;94;199
"De 50 a 54 anos";91;87;178
"De 55 a 59 anos";70;68;138
"De 60 a 64 anos";54;47;101
"De 65 a 69 anos";45;39;84
"De 70 a 74 anos";32;32;64
"De 75 a 79 anos";30;28;58
"De 80 anos ou mais";21;18;39
"Total";1392;1331;2723
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

