 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353000 Mira Estrela
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";80;81;161
"De 5 a 9 anos";95;106;201
"De 10 a 14 anos";107;105;212
"De 15 a 19 anos";121;104;225
"De 20 a 24 anos";108;87;195
"De 25 a 29 anos";87;89;176
"De 30 a 34 anos";88;106;194
"De 35 a 39 anos";96;132;228
"De 40 a 44 anos";95;108;203
"De 45 a 49 anos";98;81;179
"De 50 a 54 anos";130;108;238
"De 55 a 59 anos";99;92;191
"De 60 a 64 anos";83;94;177
"De 65 a 69 anos";51;46;97
"De 70 a 74 anos";50;43;93
"De 75 a 79 anos";26;29;55
"De 80 anos ou mais";26;40;66
"Total";1440;1451;2891
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

