 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421030 Major Vieira
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";383;359;742
"De 5 a 9 anos";375;392;767
"De 10 a 14 anos";360;369;729
"De 15 a 19 anos";362;298;660
"De 20 a 24 anos";271;282;553
"De 25 a 29 anos";290;241;531
"De 30 a 34 anos";267;250;517
"De 35 a 39 anos";281;281;562
"De 40 a 44 anos";236;205;441
"De 45 a 49 anos";202;182;384
"De 50 a 54 anos";160;126;286
"De 55 a 59 anos";123;117;240
"De 60 a 64 anos";115;118;233
"De 65 a 69 anos";83;97;180
"De 70 a 74 anos";45;60;105
"De 75 a 79 anos";39;64;103
"De 80 anos ou mais";19;18;37
"Total";3611;3459;7070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

