 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352700 Lindóia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;279;571
"De 5 a 9 anos";293;266;559
"De 10 a 14 anos";264;257;521
"De 15 a 19 anos";245;266;511
"De 20 a 24 anos";294;266;560
"De 25 a 29 anos";296;302;598
"De 30 a 34 anos";301;348;649
"De 35 a 39 anos";310;317;627
"De 40 a 44 anos";303;286;589
"De 45 a 49 anos";278;284;562
"De 50 a 54 anos";231;260;491
"De 55 a 59 anos";193;221;414
"De 60 a 64 anos";194;181;375
"De 65 a 69 anos";139;156;295
"De 70 a 74 anos";91;108;199
"De 75 a 79 anos";72;78;150
"De 80 anos ou mais";82;111;193
"Total";3878;3986;7864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

