 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352700 Lindóia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;274;561
"De 5 a 9 anos";293;254;547
"De 10 a 14 anos";234;256;490
"De 15 a 19 anos";274;268;542
"De 20 a 24 anos";287;261;548
"De 25 a 29 anos";291;326;617
"De 30 a 34 anos";300;327;627
"De 35 a 39 anos";309;287;596
"De 40 a 44 anos";283;285;568
"De 45 a 49 anos";269;273;542
"De 50 a 54 anos";201;250;451
"De 55 a 59 anos";204;198;402
"De 60 a 64 anos";183;186;369
"De 65 a 69 anos";118;136;254
"De 70 a 74 anos";91;102;193
"De 75 a 79 anos";71;71;142
"De 80 anos ou mais";74;105;179
"Total";3769;3859;7628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

