 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352700 Lindóia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";280;255;535
"De 5 a 9 anos";262;245;507
"De 10 a 14 anos";247;257;504
"De 15 a 19 anos";279;261;540
"De 20 a 24 anos";278;278;556
"De 25 a 29 anos";288;317;605
"De 30 a 34 anos";298;292;590
"De 35 a 39 anos";288;273;561
"De 40 a 44 anos";263;272;535
"De 45 a 49 anos";234;258;492
"De 50 a 54 anos";198;223;421
"De 55 a 59 anos";199;192;391
"De 60 a 64 anos";154;167;321
"De 65 a 69 anos";106;119;225
"De 70 a 74 anos";89;90;179
"De 75 a 79 anos";64;68;132
"De 80 anos ou mais";66;94;160
"Total";3593;3661;7254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

