 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431320 Nova Petrópolis
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";577;550;1127
"De 5 a 9 anos";530;574;1104
"De 10 a 14 anos";636;565;1201
"De 15 a 19 anos";675;649;1324
"De 20 a 24 anos";680;737;1417
"De 25 a 29 anos";765;797;1562
"De 30 a 34 anos";853;835;1688
"De 35 a 39 anos";837;836;1673
"De 40 a 44 anos";757;786;1543
"De 45 a 49 anos";763;765;1528
"De 50 a 54 anos";713;718;1431
"De 55 a 59 anos";657;653;1310
"De 60 a 64 anos";536;551;1087
"De 65 a 69 anos";438;501;939
"De 70 a 74 anos";310;353;663
"De 75 a 79 anos";205;281;486
"De 80 anos ou mais";234;426;660
"Total";10166;10577;20743
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

