 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292240 Mutuípe
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";738;704;1442
"De 5 a 9 anos";791;748;1539
"De 10 a 14 anos";919;883;1802
"De 15 a 19 anos";925;904;1829
"De 20 a 24 anos";907;926;1833
"De 25 a 29 anos";947;955;1902
"De 30 a 34 anos";911;987;1898
"De 35 a 39 anos";890;940;1830
"De 40 a 44 anos";711;759;1470
"De 45 a 49 anos";679;698;1377
"De 50 a 54 anos";633;590;1223
"De 55 a 59 anos";519;527;1046
"De 60 a 64 anos";399;441;840
"De 65 a 69 anos";298;350;648
"De 70 a 74 anos";186;248;434
"De 75 a 79 anos";163;229;392
"De 80 anos ou mais";210;311;521
"Total";10826;11200;22026
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

