 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292240 Mutuípe
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1003;955;1958
"De 5 a 9 anos";1048;1044;2092
"De 10 a 14 anos";1154;1159;2313
"De 15 a 19 anos";1300;1270;2570
"De 20 a 24 anos";1086;1090;2176
"De 25 a 29 anos";788;822;1610
"De 30 a 34 anos";708;695;1403
"De 35 a 39 anos";671;626;1297
"De 40 a 44 anos";589;568;1157
"De 45 a 49 anos";487;489;976
"De 50 a 54 anos";368;418;786
"De 55 a 59 anos";283;330;613
"De 60 a 64 anos";265;316;581
"De 65 a 69 anos";245;304;549
"De 70 a 74 anos";195;202;397
"De 75 a 79 anos";148;170;318
"De 80 anos ou mais";152;210;362
"Total";10490;10668;21158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

