 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292240 Mutuípe
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";842;795;1637
"De 5 a 9 anos";987;969;1956
"De 10 a 14 anos";1003;999;2002
"De 15 a 19 anos";1035;1046;2081
"De 20 a 24 anos";1100;1069;2169
"De 25 a 29 anos";955;986;1941
"De 30 a 34 anos";869;875;1744
"De 35 a 39 anos";684;715;1399
"De 40 a 44 anos";684;681;1365
"De 45 a 49 anos";619;573;1192
"De 50 a 54 anos";519;526;1045
"De 55 a 59 anos";403;433;836
"De 60 a 64 anos";311;355;666
"De 65 a 69 anos";211;277;488
"De 70 a 74 anos";222;278;500
"De 75 a 79 anos";147;192;339
"De 80 anos ou mais";198;256;454
"Total";10789;11025;21814
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

