 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410070 Alto Piquiri
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;329;682
"De 5 a 9 anos";374;323;697
"De 10 a 14 anos";430;374;804
"De 15 a 19 anos";466;445;911
"De 20 a 24 anos";455;410;865
"De 25 a 29 anos";414;376;790
"De 30 a 34 anos";377;357;734
"De 35 a 39 anos";350;355;705
"De 40 a 44 anos";351;386;737
"De 45 a 49 anos";346;364;710
"De 50 a 54 anos";295;314;609
"De 55 a 59 anos";239;255;494
"De 60 a 64 anos";199;225;424
"De 65 a 69 anos";171;193;364
"De 70 a 74 anos";152;148;300
"De 75 a 79 anos";108;106;214
"De 80 anos ou mais";107;117;224
"Total";5187;5077;10264
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

