 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410070 Alto Piquiri
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";342;326;668
"De 5 a 9 anos";347;317;664
"De 10 a 14 anos";369;297;666
"De 15 a 19 anos";415;362;777
"De 20 a 24 anos";437;434;871
"De 25 a 29 anos";410;349;759
"De 30 a 34 anos";378;371;749
"De 35 a 39 anos";348;336;684
"De 40 a 44 anos";336;354;690
"De 45 a 49 anos";345;381;726
"De 50 a 54 anos";328;334;662
"De 55 a 59 anos";267;285;552
"De 60 a 64 anos";211;212;423
"De 65 a 69 anos";169;213;382
"De 70 a 74 anos";147;161;308
"De 75 a 79 anos";121;118;239
"De 80 anos ou mais";122;135;257
"Total";5092;4985;10077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

