 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250110 Areia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1287;1237;2524
"De 5 a 9 anos";1251;1213;2464
"De 10 a 14 anos";1436;1338;2774
"De 15 a 19 anos";1435;1423;2858
"De 20 a 24 anos";1357;1285;2642
"De 25 a 29 anos";988;971;1959
"De 30 a 34 anos";788;745;1533
"De 35 a 39 anos";675;786;1461
"De 40 a 44 anos";674;723;1397
"De 45 a 49 anos";529;597;1126
"De 50 a 54 anos";429;470;899
"De 55 a 59 anos";424;455;879
"De 60 a 64 anos";311;412;723
"De 65 a 69 anos";276;384;660
"De 70 a 74 anos";200;275;475
"De 75 a 79 anos";195;259;454
"De 80 anos ou mais";263;312;575
"Total";12518;12885;25403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

