 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250110 Areia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1375;1328;2703
"De 5 a 9 anos";1488;1431;2919
"De 10 a 14 anos";1580;1538;3118
"De 15 a 19 anos";1664;1559;3223
"De 20 a 24 anos";1271;1207;2478
"De 25 a 29 anos";896;864;1760
"De 30 a 34 anos";740;801;1541
"De 35 a 39 anos";707;777;1484
"De 40 a 44 anos";611;665;1276
"De 45 a 49 anos";484;536;1020
"De 50 a 54 anos";447;482;929
"De 55 a 59 anos";379;452;831
"De 60 a 64 anos";315;429;744
"De 65 a 69 anos";260;344;604
"De 70 a 74 anos";231;302;533
"De 75 a 79 anos";209;245;454
"De 80 anos ou mais";269;293;562
"Total";12926;13253;26179
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

