 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250110 Areia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1420;1377;2797
"De 5 a 9 anos";1649;1581;3230
"De 10 a 14 anos";1713;1703;3416
"De 15 a 19 anos";1757;1606;3363
"De 20 a 24 anos";1216;1156;2372
"De 25 a 29 anos";844;803;1647
"De 30 a 34 anos";718;848;1566
"De 35 a 39 anos";721;762;1483
"De 40 a 44 anos";574;636;1210
"De 45 a 49 anos";469;508;977
"De 50 a 54 anos";460;492;952
"De 55 a 59 anos";349;459;808
"De 60 a 64 anos";323;436;759
"De 65 a 69 anos";248;324;572
"De 70 a 74 anos";270;330;600
"De 75 a 79 anos";195;204;399
"De 80 anos ou mais";298;318;616
"Total";13224;13543;26767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

