 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250110 Areia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";899;856;1755
"De 5 a 9 anos";845;798;1643
"De 10 a 14 anos";895;833;1728
"De 15 a 19 anos";855;840;1695
"De 20 a 24 anos";846;858;1704
"De 25 a 29 anos";953;949;1902
"De 30 a 34 anos";925;923;1848
"De 35 a 39 anos";906;936;1842
"De 40 a 44 anos";779;772;1551
"De 45 a 49 anos";642;681;1323
"De 50 a 54 anos";579;662;1241
"De 55 a 59 anos";552;598;1150
"De 60 a 64 anos";406;508;914
"De 65 a 69 anos";310;370;680
"De 70 a 74 anos";276;341;617
"De 75 a 79 anos";176;274;450
"De 80 anos ou mais";223;390;613
"Total";11067;11589;22656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

