 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241250 São Miguel
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1079;1019;2098
"De 5 a 9 anos";1112;1098;2210
"De 10 a 14 anos";1085;1127;2212
"De 15 a 19 anos";1092;1164;2256
"De 20 a 24 anos";1033;1045;2078
"De 25 a 29 anos";747;859;1606
"De 30 a 34 anos";631;762;1393
"De 35 a 39 anos";621;724;1345
"De 40 a 44 anos";615;688;1303
"De 45 a 49 anos";517;612;1129
"De 50 a 54 anos";406;525;931
"De 55 a 59 anos";383;491;874
"De 60 a 64 anos";307;410;717
"De 65 a 69 anos";296;362;658
"De 70 a 74 anos";220;251;471
"De 75 a 79 anos";172;186;358
"De 80 anos ou mais";226;239;465
"Total";10542;11562;22104
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

