 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412060 Prudentópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2067;1973;4040
"De 5 a 9 anos";2367;2291;4658
"De 10 a 14 anos";2295;2133;4428
"De 15 a 19 anos";2308;2140;4448
"De 20 a 24 anos";2373;2204;4577
"De 25 a 29 anos";2070;1890;3960
"De 30 a 34 anos";1906;1701;3607
"De 35 a 39 anos";1793;1617;3410
"De 40 a 44 anos";1693;1528;3221
"De 45 a 49 anos";1490;1297;2787
"De 50 a 54 anos";1208;1216;2424
"De 55 a 59 anos";1016;982;1998
"De 60 a 64 anos";783;841;1624
"De 65 a 69 anos";555;685;1240
"De 70 a 74 anos";408;479;887
"De 75 a 79 anos";289;364;653
"De 80 anos ou mais";184;305;489
"Total";24805;23646;48451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

