 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412060 Prudentópolis
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1937;1882;3819
"De 5 a 9 anos";2331;2217;4548
"De 10 a 14 anos";2351;2232;4583
"De 15 a 19 anos";2292;2142;4434
"De 20 a 24 anos";2240;2065;4305
"De 25 a 29 anos";2070;1902;3972
"De 30 a 34 anos";1940;1727;3667
"De 35 a 39 anos";1844;1650;3494
"De 40 a 44 anos";1735;1590;3325
"De 45 a 49 anos";1572;1384;2956
"De 50 a 54 anos";1290;1235;2525
"De 55 a 59 anos";1078;1072;2150
"De 60 a 64 anos";854;879;1733
"De 65 a 69 anos";604;715;1319
"De 70 a 74 anos";435;534;969
"De 75 a 79 anos";285;360;645
"De 80 anos ou mais";206;340;546
"Total";25064;23926;48990
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

