 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412060 Prudentópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1925;1836;3761
"De 5 a 9 anos";1812;1805;3617
"De 10 a 14 anos";2108;1929;4037
"De 15 a 19 anos";2220;2112;4332
"De 20 a 24 anos";2196;2056;4252
"De 25 a 29 anos";1960;1769;3729
"De 30 a 34 anos";2043;1935;3978
"De 35 a 39 anos";1990;1792;3782
"De 40 a 44 anos";1915;1702;3617
"De 45 a 49 anos";1727;1647;3374
"De 50 a 54 anos";1665;1502;3167
"De 55 a 59 anos";1358;1233;2591
"De 60 a 64 anos";1071;1169;2240
"De 65 a 69 anos";844;859;1703
"De 70 a 74 anos";562;670;1232
"De 75 a 79 anos";357;513;870
"De 80 anos ou mais";323;505;828
"Total";26076;25034;51110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

