 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412060 Prudentópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1854;1797;3651
"De 5 a 9 anos";1947;1878;3825
"De 10 a 14 anos";2223;2091;4314
"De 15 a 19 anos";2270;2166;4436
"De 20 a 24 anos";2114;1960;4074
"De 25 a 29 anos";1996;1826;3822
"De 30 a 34 anos";2028;1879;3907
"De 35 a 39 anos";1959;1755;3714
"De 40 a 44 anos";1848;1679;3527
"De 45 a 49 anos";1725;1606;3331
"De 50 a 54 anos";1571;1414;2985
"De 55 a 59 anos";1278;1228;2506
"De 60 a 64 anos";1035;1084;2119
"De 65 a 69 anos";776;819;1595
"De 70 a 74 anos";522;648;1170
"De 75 a 79 anos";332;450;782
"De 80 anos ou mais";291;469;760
"Total";25769;24749;50518
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

