 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420980 Leoberto Leal
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";105;105;210
"De 5 a 9 anos";99;110;209
"De 10 a 14 anos";114;112;226
"De 15 a 19 anos";121;113;234
"De 20 a 24 anos";145;123;268
"De 25 a 29 anos";135;113;248
"De 30 a 34 anos";146;120;266
"De 35 a 39 anos";122;106;228
"De 40 a 44 anos";131;114;245
"De 45 a 49 anos";136;110;246
"De 50 a 54 anos";125;107;232
"De 55 a 59 anos";97;90;187
"De 60 a 64 anos";79;67;146
"De 65 a 69 anos";53;48;101
"De 70 a 74 anos";42;41;83
"De 75 a 79 anos";30;39;69
"De 80 anos ou mais";26;30;56
"Total";1706;1548;3254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

