 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420980 Leoberto Leal
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;117;220
"De 5 a 9 anos";127;126;253
"De 10 a 14 anos";133;127;260
"De 15 a 19 anos";152;140;292
"De 20 a 24 anos";143;118;261
"De 25 a 29 anos";150;126;276
"De 30 a 34 anos";130;116;246
"De 35 a 39 anos";135;120;255
"De 40 a 44 anos";140;115;255
"De 45 a 49 anos";138;112;250
"De 50 a 54 anos";111;106;217
"De 55 a 59 anos";90;82;172
"De 60 a 64 anos";68;60;128
"De 65 a 69 anos";54;45;99
"De 70 a 74 anos";43;51;94
"De 75 a 79 anos";26;25;51
"De 80 anos ou mais";23;28;51
"Total";1766;1614;3380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

