 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431310 Nova Palma
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";278;252;530
"De 5 a 9 anos";316;265;581
"De 10 a 14 anos";335;285;620
"De 15 a 19 anos";315;316;631
"De 20 a 24 anos";271;241;512
"De 25 a 29 anos";226;189;415
"De 30 a 34 anos";231;210;441
"De 35 a 39 anos";265;237;502
"De 40 a 44 anos";215;192;407
"De 45 a 49 anos";217;203;420
"De 50 a 54 anos";181;163;344
"De 55 a 59 anos";140;130;270
"De 60 a 64 anos";112;111;223
"De 65 a 69 anos";85;101;186
"De 70 a 74 anos";71;74;145
"De 75 a 79 anos";53;92;145
"De 80 anos ou mais";20;36;56
"Total";3331;3097;6428
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

