 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431310 Nova Palma
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;178;361
"De 5 a 9 anos";271;251;522
"De 10 a 14 anos";298;260;558
"De 15 a 19 anos";309;269;578
"De 20 a 24 anos";277;284;561
"De 25 a 29 anos";248;228;476
"De 30 a 34 anos";217;188;405
"De 35 a 39 anos";227;204;431
"De 40 a 44 anos";256;235;491
"De 45 a 49 anos";218;199;417
"De 50 a 54 anos";208;196;404
"De 55 a 59 anos";181;164;345
"De 60 a 64 anos";138;130;268
"De 65 a 69 anos";108;109;217
"De 70 a 74 anos";75;96;171
"De 75 a 79 anos";55;68;123
"De 80 anos ou mais";46;86;132
"Total";3315;3145;6460
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

