 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220950 Santo Inácio do Piauí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;112;229
"De 5 a 9 anos";126;107;233
"De 10 a 14 anos";158;128;286
"De 15 a 19 anos";167;149;316
"De 20 a 24 anos";146;145;291
"De 25 a 29 anos";139;144;283
"De 30 a 34 anos";141;133;274
"De 35 a 39 anos";144;138;282
"De 40 a 44 anos";151;143;294
"De 45 a 49 anos";129;127;256
"De 50 a 54 anos";112;115;227
"De 55 a 59 anos";100;109;209
"De 60 a 64 anos";74;108;182
"De 65 a 69 anos";62;87;149
"De 70 a 74 anos";52;56;108
"De 75 a 79 anos";28;46;74
"De 80 anos ou mais";32;60;92
"Total";1878;1907;3785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

