 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220950 Santo Inácio do Piauí
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;117;239
"De 5 a 9 anos";125;114;239
"De 10 a 14 anos";143;112;255
"De 15 a 19 anos";167;147;314
"De 20 a 24 anos";145;139;284
"De 25 a 29 anos";131;148;279
"De 30 a 34 anos";140;136;276
"De 35 a 39 anos";132;125;257
"De 40 a 44 anos";160;150;310
"De 45 a 49 anos";137;127;264
"De 50 a 54 anos";106;118;224
"De 55 a 59 anos";106;107;213
"De 60 a 64 anos";86;111;197
"De 65 a 69 anos";60;101;161
"De 70 a 74 anos";58;57;115
"De 75 a 79 anos";33;49;82
"De 80 anos ou mais";32;62;94
"Total";1883;1920;3803
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

