 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231025 Paraipaba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1328;1269;2597
"De 5 a 9 anos";1273;1202;2475
"De 10 a 14 anos";1332;1226;2558
"De 15 a 19 anos";1508;1452;2960
"De 20 a 24 anos";1583;1600;3183
"De 25 a 29 anos";1396;1373;2769
"De 30 a 34 anos";1311;1312;2623
"De 35 a 39 anos";1288;1293;2581
"De 40 a 44 anos";1152;1107;2259
"De 45 a 49 anos";973;944;1917
"De 50 a 54 anos";843;884;1727
"De 55 a 59 anos";689;695;1384
"De 60 a 64 anos";510;493;1003
"De 65 a 69 anos";415;437;852
"De 70 a 74 anos";340;351;691
"De 75 a 79 anos";245;256;501
"De 80 anos ou mais";291;329;620
"Total";16477;16223;32700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

