 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231025 Paraipaba
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1703;1719;3422
"De 5 a 9 anos";1650;1625;3275
"De 10 a 14 anos";1506;1419;2925
"De 15 a 19 anos";1544;1451;2995
"De 20 a 24 anos";1387;1211;2598
"De 25 a 29 anos";1060;936;1996
"De 30 a 34 anos";857;826;1683
"De 35 a 39 anos";759;741;1500
"De 40 a 44 anos";608;544;1152
"De 45 a 49 anos";483;448;931
"De 50 a 54 anos";420;406;826
"De 55 a 59 anos";347;351;698
"De 60 a 64 anos";336;354;690
"De 65 a 69 anos";274;236;510
"De 70 a 74 anos";193;197;390
"De 75 a 79 anos";147;130;277
"De 80 anos ou mais";142;120;262
"Total";13416;12714;26130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

