 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231025 Paraipaba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1648;1649;3297
"De 5 a 9 anos";1669;1654;3323
"De 10 a 14 anos";1535;1450;2985
"De 15 a 19 anos";1553;1460;3013
"De 20 a 24 anos";1400;1249;2649
"De 25 a 29 anos";1101;982;2083
"De 30 a 34 anos";906;859;1765
"De 35 a 39 anos";792;768;1560
"De 40 a 44 anos";641;586;1227
"De 45 a 49 anos";501;468;969
"De 50 a 54 anos";438;421;859
"De 55 a 59 anos";361;364;725
"De 60 a 64 anos";341;353;694
"De 65 a 69 anos";283;255;538
"De 70 a 74 anos";201;199;400
"De 75 a 79 anos";163;155;318
"De 80 anos ou mais";141;116;257
"Total";13674;12988;26662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

