 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421220 Papanduva
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";695;642;1337
"De 5 a 9 anos";778;753;1531
"De 10 a 14 anos";872;850;1722
"De 15 a 19 anos";922;845;1767
"De 20 a 24 anos";814;750;1564
"De 25 a 29 anos";761;704;1465
"De 30 a 34 anos";728;653;1381
"De 35 a 39 anos";651;608;1259
"De 40 a 44 anos";652;615;1267
"De 45 a 49 anos";632;606;1238
"De 50 a 54 anos";539;520;1059
"De 55 a 59 anos";433;413;846
"De 60 a 64 anos";311;284;595
"De 65 a 69 anos";221;220;441
"De 70 a 74 anos";166;177;343
"De 75 a 79 anos";95;139;234
"De 80 anos ou mais";106;175;281
"Total";9376;8954;18330
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

