 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421220 Papanduva
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";839;813;1652
"De 5 a 9 anos";994;927;1921
"De 10 a 14 anos";1002;903;1905
"De 15 a 19 anos";921;845;1766
"De 20 a 24 anos";798;709;1507
"De 25 a 29 anos";658;601;1259
"De 30 a 34 anos";639;601;1240
"De 35 a 39 anos";661;629;1290
"De 40 a 44 anos";601;574;1175
"De 45 a 49 anos";486;451;937
"De 50 a 54 anos";375;333;708
"De 55 a 59 anos";285;261;546
"De 60 a 64 anos";235;228;463
"De 65 a 69 anos";175;194;369
"De 70 a 74 anos";136;164;300
"De 75 a 79 anos";106;147;253
"De 80 anos ou mais";63;80;143
"Total";8974;8460;17434
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

