 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421220 Papanduva
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";878;854;1732
"De 5 a 9 anos";1025;944;1969
"De 10 a 14 anos";1014;907;1921
"De 15 a 19 anos";914;848;1762
"De 20 a 24 anos";774;673;1447
"De 25 a 29 anos";631;589;1220
"De 30 a 34 anos";648;607;1255
"De 35 a 39 anos";656;629;1285
"De 40 a 44 anos";586;557;1143
"De 45 a 49 anos";462;425;887
"De 50 a 54 anos";359;313;672
"De 55 a 59 anos";275;256;531
"De 60 a 64 anos";235;228;463
"De 65 a 69 anos";168;190;358
"De 70 a 74 anos";141;169;310
"De 75 a 79 anos";107;149;256
"De 80 anos ou mais";55;65;120
"Total";8928;8403;17331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

