 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421220 Papanduva
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";712;675;1387
"De 5 a 9 anos";704;653;1357
"De 10 a 14 anos";762;751;1513
"De 15 a 19 anos";840;810;1650
"De 20 a 24 anos";885;805;1690
"De 25 a 29 anos";793;737;1530
"De 30 a 34 anos";757;693;1450
"De 35 a 39 anos";702;630;1332
"De 40 a 44 anos";632;597;1229
"De 45 a 49 anos";647;614;1261
"De 50 a 54 anos";593;573;1166
"De 55 a 59 anos";478;461;939
"De 60 a 64 anos";367;349;716
"De 65 a 69 anos";245;237;482
"De 70 a 74 anos";173;189;362
"De 75 a 79 anos";117;146;263
"De 80 anos ou mais";113;201;314
"Total";9520;9121;18641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

