 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411585 Mercedes
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;169;352
"De 5 a 9 anos";186;167;353
"De 10 a 14 anos";200;185;385
"De 15 a 19 anos";224;212;436
"De 20 a 24 anos";197;203;400
"De 25 a 29 anos";183;184;367
"De 30 a 34 anos";188;186;374
"De 35 a 39 anos";181;202;383
"De 40 a 44 anos";213;208;421
"De 45 a 49 anos";210;184;394
"De 50 a 54 anos";160;156;316
"De 55 a 59 anos";126;148;274
"De 60 a 64 anos";113;120;233
"De 65 a 69 anos";97;97;194
"De 70 a 74 anos";74;84;158
"De 75 a 79 anos";52;63;115
"De 80 anos ou mais";55;64;119
"Total";2642;2632;5274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

