 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411585 Mercedes
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;172;360
"De 5 a 9 anos";198;181;379
"De 10 a 14 anos";219;218;437
"De 15 a 19 anos";205;212;417
"De 20 a 24 anos";190;190;380
"De 25 a 29 anos";190;181;371
"De 30 a 34 anos";175;203;378
"De 35 a 39 anos";212;209;421
"De 40 a 44 anos";214;187;401
"De 45 a 49 anos";164;156;320
"De 50 a 54 anos";128;145;273
"De 55 a 59 anos";121;121;242
"De 60 a 64 anos";101;100;201
"De 65 a 69 anos";87;90;177
"De 70 a 74 anos";65;73;138
"De 75 a 79 anos";45;50;95
"De 80 anos ou mais";36;42;78
"Total";2538;2530;5068
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

