 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352910 Marinópolis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";51;53;104
"De 5 a 9 anos";72;69;141
"De 10 a 14 anos";88;79;167
"De 15 a 19 anos";92;82;174
"De 20 a 24 anos";81;80;161
"De 25 a 29 anos";71;77;148
"De 30 a 34 anos";73;78;151
"De 35 a 39 anos";85;87;172
"De 40 a 44 anos";90;87;177
"De 45 a 49 anos";88;77;165
"De 50 a 54 anos";80;79;159
"De 55 a 59 anos";63;64;127
"De 60 a 64 anos";48;47;95
"De 65 a 69 anos";34;38;72
"De 70 a 74 anos";28;26;54
"De 75 a 79 anos";22;24;46
"De 80 anos ou mais";21;20;41
"Total";1087;1067;2154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

