 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412810 Umuarama
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3831;3695;7526
"De 5 a 9 anos";4058;4024;8082
"De 10 a 14 anos";4324;4230;8554
"De 15 a 19 anos";4647;4573;9220
"De 20 a 24 anos";4326;4429;8755
"De 25 a 29 anos";3861;4061;7922
"De 30 a 34 anos";3699;4010;7709
"De 35 a 39 anos";3506;3924;7430
"De 40 a 44 anos";3109;3550;6659
"De 45 a 49 anos";2596;3042;5638
"De 50 a 54 anos";2139;2436;4575
"De 55 a 59 anos";1773;1865;3638
"De 60 a 64 anos";1463;1538;3001
"De 65 a 69 anos";1182;1236;2418
"De 70 a 74 anos";889;908;1797
"De 75 a 79 anos";630;643;1273
"De 80 anos ou mais";398;493;891
"Total";46431;48657;95088
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

