 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412810 Umuarama
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3337;3208;6545
"De 5 a 9 anos";3391;3357;6748
"De 10 a 14 anos";3676;3635;7311
"De 15 a 19 anos";4127;4077;8204
"De 20 a 24 anos";4395;4505;8900
"De 25 a 29 anos";4545;4686;9231
"De 30 a 34 anos";4236;4331;8567
"De 35 a 39 anos";3974;4157;8131
"De 40 a 44 anos";3802;3992;7794
"De 45 a 49 anos";3603;3958;7561
"De 50 a 54 anos";3141;3629;6770
"De 55 a 59 anos";2625;3118;5743
"De 60 a 64 anos";2052;2604;4656
"De 65 a 69 anos";1665;1986;3651
"De 70 a 74 anos";1266;1412;2678
"De 75 a 79 anos";893;1103;1996
"De 80 anos ou mais";939;1184;2123
"Total";51667;54942;106609
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

