 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412810 Umuarama
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3426;3267;6693
"De 5 a 9 anos";3364;3288;6652
"De 10 a 14 anos";3541;3551;7092
"De 15 a 19 anos";3932;3897;7829
"De 20 a 24 anos";4217;4251;8468
"De 25 a 29 anos";4494;4625;9119
"De 30 a 34 anos";4443;4534;8977
"De 35 a 39 anos";4160;4286;8446
"De 40 a 44 anos";3892;4050;7942
"De 45 a 49 anos";3698;3978;7676
"De 50 a 54 anos";3375;3845;7220
"De 55 a 59 anos";2901;3414;6315
"De 60 a 64 anos";2316;2906;5222
"De 65 a 69 anos";1835;2325;4160
"De 70 a 74 anos";1402;1653;3055
"De 75 a 79 anos";988;1208;2196
"De 80 anos ou mais";1100;1440;2540
"Total";53084;56518;109602
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

