 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510719 Ribeirãozinho
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;92;187
"De 5 a 9 anos";100;109;209
"De 10 a 14 anos";95;101;196
"De 15 a 19 anos";98;99;197
"De 20 a 24 anos";94;111;205
"De 25 a 29 anos";91;104;195
"De 30 a 34 anos";79;76;155
"De 35 a 39 anos";72;64;136
"De 40 a 44 anos";64;67;131
"De 45 a 49 anos";66;56;122
"De 50 a 54 anos";60;45;105
"De 55 a 59 anos";43;28;71
"De 60 a 64 anos";31;21;52
"De 65 a 69 anos";32;23;55
"De 70 a 74 anos";23;18;41
"De 75 a 79 anos";12;8;20
"De 80 anos ou mais";13;8;21
"Total";1068;1030;2098
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

