 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510719 Ribeirãozinho
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;81;177
"De 5 a 9 anos";95;96;191
"De 10 a 14 anos";109;114;223
"De 15 a 19 anos";96;95;191
"De 20 a 24 anos";84;89;173
"De 25 a 29 anos";89;105;194
"De 30 a 34 anos";91;102;193
"De 35 a 39 anos";89;77;166
"De 40 a 44 anos";70;65;135
"De 45 a 49 anos";62;64;126
"De 50 a 54 anos";67;51;118
"De 55 a 59 anos";52;47;99
"De 60 a 64 anos";42;24;66
"De 65 a 69 anos";30;21;51
"De 70 a 74 anos";25;20;45
"De 75 a 79 anos";18;15;33
"De 80 anos ou mais";16;11;27
"Total";1131;1077;2208
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

