 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510719 Ribeirãozinho
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;84;171
"De 5 a 9 anos";102;77;179
"De 10 a 14 anos";81;88;169
"De 15 a 19 anos";105;104;209
"De 20 a 24 anos";90;94;184
"De 25 a 29 anos";83;76;159
"De 30 a 34 anos";85;103;188
"De 35 a 39 anos";98;110;208
"De 40 a 44 anos";97;88;185
"De 45 a 49 anos";73;60;133
"De 50 a 54 anos";58;66;124
"De 55 a 59 anos";68;50;118
"De 60 a 64 anos";51;57;108
"De 65 a 69 anos";47;26;73
"De 70 a 74 anos";25;20;45
"De 75 a 79 anos";20;16;36
"De 80 anos ou mais";25;22;47
"Total";1195;1141;2336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

