 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313990 Maria da Fé
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;427;875
"De 5 a 9 anos";445;423;868
"De 10 a 14 anos";450;428;878
"De 15 a 19 anos";516;480;996
"De 20 a 24 anos";567;564;1131
"De 25 a 29 anos";579;579;1158
"De 30 a 34 anos";530;525;1055
"De 35 a 39 anos";495;488;983
"De 40 a 44 anos";476;472;948
"De 45 a 49 anos";484;497;981
"De 50 a 54 anos";480;503;983
"De 55 a 59 anos";454;429;883
"De 60 a 64 anos";392;341;733
"De 65 a 69 anos";278;288;566
"De 70 a 74 anos";209;216;425
"De 75 a 79 anos";140;146;286
"De 80 anos ou mais";153;193;346
"Total";7096;6999;14095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

