 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313990 Maria da Fé
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";538;515;1053
"De 5 a 9 anos";667;642;1309
"De 10 a 14 anos";705;707;1412
"De 15 a 19 anos";715;674;1389
"De 20 a 24 anos";630;627;1257
"De 25 a 29 anos";566;535;1101
"De 30 a 34 anos";534;534;1068
"De 35 a 39 anos";544;528;1072
"De 40 a 44 anos";526;521;1047
"De 45 a 49 anos";512;440;952
"De 50 a 54 anos";405;367;772
"De 55 a 59 anos";325;307;632
"De 60 a 64 anos";246;233;479
"De 65 a 69 anos";188;191;379
"De 70 a 74 anos";132;142;274
"De 75 a 79 anos";94;114;208
"De 80 anos ou mais";94;107;201
"Total";7421;7184;14605
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

