 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251160 Pilões
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";309;293;602
"De 5 a 9 anos";295;271;566
"De 10 a 14 anos";303;270;573
"De 15 a 19 anos";268;255;523
"De 20 a 24 anos";287;268;555
"De 25 a 29 anos";246;267;513
"De 30 a 34 anos";276;282;558
"De 35 a 39 anos";258;248;506
"De 40 a 44 anos";229;223;452
"De 45 a 49 anos";182;176;358
"De 50 a 54 anos";143;179;322
"De 55 a 59 anos";119;121;240
"De 60 a 64 anos";99;126;225
"De 65 a 69 anos";76;98;174
"De 70 a 74 anos";72;84;156
"De 75 a 79 anos";48;50;98
"De 80 anos ou mais";68;87;155
"Total";3278;3298;6576
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

