 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510170 Barra do Bugres
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1590;1525;3115
"De 5 a 9 anos";1448;1376;2824
"De 10 a 14 anos";1488;1386;2874
"De 15 a 19 anos";1464;1378;2842
"De 20 a 24 anos";1553;1469;3022
"De 25 a 29 anos";1617;1482;3099
"De 30 a 34 anos";1587;1427;3014
"De 35 a 39 anos";1496;1332;2828
"De 40 a 44 anos";1340;1224;2564
"De 45 a 49 anos";1119;1046;2165
"De 50 a 54 anos";965;823;1788
"De 55 a 59 anos";772;666;1438
"De 60 a 64 anos";574;500;1074
"De 65 a 69 anos";380;363;743
"De 70 a 74 anos";273;252;525
"De 75 a 79 anos";182;161;343
"De 80 anos ou mais";185;176;361
"Total";18033;16586;34619
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

