 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510170 Barra do Bugres
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1558;1454;3012
"De 5 a 9 anos";1578;1457;3035
"De 10 a 14 anos";1620;1590;3210
"De 15 a 19 anos";1616;1627;3243
"De 20 a 24 anos";1604;1484;3088
"De 25 a 29 anos";1508;1410;2918
"De 30 a 34 anos";1498;1324;2822
"De 35 a 39 anos";1266;1229;2495
"De 40 a 44 anos";1161;981;2142
"De 45 a 49 anos";944;814;1758
"De 50 a 54 anos";795;641;1436
"De 55 a 59 anos";523;489;1012
"De 60 a 64 anos";433;390;823
"De 65 a 69 anos";318;263;581
"De 70 a 74 anos";248;198;446
"De 75 a 79 anos";140;117;257
"De 80 anos ou mais";133;130;263
"Total";16943;15598;32541
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

