 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510170 Barra do Bugres
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1638;1664;3302
"De 5 a 9 anos";1688;1713;3401
"De 10 a 14 anos";1668;1557;3225
"De 15 a 19 anos";1532;1498;3030
"De 20 a 24 anos";1434;1404;2838
"De 25 a 29 anos";1225;1184;2409
"De 30 a 34 anos";1135;1015;2150
"De 35 a 39 anos";976;871;1847
"De 40 a 44 anos";881;661;1542
"De 45 a 49 anos";594;564;1158
"De 50 a 54 anos";502;430;932
"De 55 a 59 anos";406;308;714
"De 60 a 64 anos";322;264;586
"De 65 a 69 anos";231;171;402
"De 70 a 74 anos";160;130;290
"De 75 a 79 anos";113;87;200
"De 80 anos ou mais";73;82;155
"Total";14578;13603;28181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

