 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330310 Natividade
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";482;459;941
"De 5 a 9 anos";480;454;934
"De 10 a 14 anos";451;420;871
"De 15 a 19 anos";450;446;896
"De 20 a 24 anos";532;516;1048
"De 25 a 29 anos";547;502;1049
"De 30 a 34 anos";522;539;1061
"De 35 a 39 anos";564;579;1143
"De 40 a 44 anos";533;558;1091
"De 45 a 49 anos";465;527;992
"De 50 a 54 anos";536;588;1124
"De 55 a 59 anos";551;538;1089
"De 60 a 64 anos";437;439;876
"De 65 a 69 anos";399;352;751
"De 70 a 74 anos";264;263;527
"De 75 a 79 anos";176;179;355
"De 80 anos ou mais";263;306;569
"Total";7652;7665;15317
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

