 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315570 Rio Piracicaba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";473;424;897
"De 5 a 9 anos";554;538;1092
"De 10 a 14 anos";609;622;1231
"De 15 a 19 anos";662;595;1257
"De 20 a 24 anos";558;577;1135
"De 25 a 29 anos";569;578;1147
"De 30 a 34 anos";519;582;1101
"De 35 a 39 anos";518;516;1034
"De 40 a 44 anos";522;560;1082
"De 45 a 49 anos";479;506;985
"De 50 a 54 anos";404;442;846
"De 55 a 59 anos";347;353;700
"De 60 a 64 anos";270;316;586
"De 65 a 69 anos";214;246;460
"De 70 a 74 anos";146;204;350
"De 75 a 79 anos";115;142;257
"De 80 anos ou mais";92;165;257
"Total";7051;7366;14417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

