 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315570 Rio Piracicaba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";531;508;1039
"De 5 a 9 anos";581;635;1216
"De 10 a 14 anos";674;632;1306
"De 15 a 19 anos";631;610;1241
"De 20 a 24 anos";658;654;1312
"De 25 a 29 anos";584;621;1205
"De 30 a 34 anos";537;532;1069
"De 35 a 39 anos";529;570;1099
"De 40 a 44 anos";499;535;1034
"De 45 a 49 anos";463;467;930
"De 50 a 54 anos";345;370;715
"De 55 a 59 anos";303;327;630
"De 60 a 64 anos";228;269;497
"De 65 a 69 anos";184;208;392
"De 70 a 74 anos";137;188;325
"De 75 a 79 anos";97;120;217
"De 80 anos ou mais";79;143;222
"Total";7060;7389;14449
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

