 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290120 Anagé
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";667;639;1306
"De 5 a 9 anos";772;736;1508
"De 10 a 14 anos";825;787;1612
"De 15 a 19 anos";867;791;1658
"De 20 a 24 anos";799;793;1592
"De 25 a 29 anos";697;715;1412
"De 30 a 34 anos";756;720;1476
"De 35 a 39 anos";687;656;1343
"De 40 a 44 anos";628;628;1256
"De 45 a 49 anos";606;602;1208
"De 50 a 54 anos";515;509;1024
"De 55 a 59 anos";457;504;961
"De 60 a 64 anos";382;433;815
"De 65 a 69 anos";389;381;770
"De 70 a 74 anos";287;326;613
"De 75 a 79 anos";232;244;476
"De 80 anos ou mais";260;287;547
"Total";9826;9751;19577
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

