 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290120 Anagé
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";602;575;1177
"De 5 a 9 anos";680;642;1322
"De 10 a 14 anos";711;678;1389
"De 15 a 19 anos";723;664;1387
"De 20 a 24 anos";721;696;1417
"De 25 a 29 anos";641;676;1317
"De 30 a 34 anos";691;683;1374
"De 35 a 39 anos";692;663;1355
"De 40 a 44 anos";613;618;1231
"De 45 a 49 anos";596;605;1201
"De 50 a 54 anos";547;532;1079
"De 55 a 59 anos";474;489;963
"De 60 a 64 anos";385;449;834
"De 65 a 69 anos";372;391;763
"De 70 a 74 anos";305;336;641
"De 75 a 79 anos";233;266;499
"De 80 anos ou mais";273;323;596
"Total";9259;9286;18545
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

