 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290120 Anagé
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";644;615;1259
"De 5 a 9 anos";733;698;1431
"De 10 a 14 anos";777;744;1521
"De 15 a 19 anos";810;729;1539
"De 20 a 24 anos";795;787;1582
"De 25 a 29 anos";661;692;1353
"De 30 a 34 anos";747;713;1460
"De 35 a 39 anos";683;652;1335
"De 40 a 44 anos";623;628;1251
"De 45 a 49 anos";617;616;1233
"De 50 a 54 anos";518;499;1017
"De 55 a 59 anos";467;509;976
"De 60 a 64 anos";368;440;808
"De 65 a 69 anos";402;383;785
"De 70 a 74 anos";282;334;616
"De 75 a 79 anos";243;255;498
"De 80 anos ou mais";261;297;558
"Total";9631;9591;19222
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

