 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210660 Matões
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1901;1850;3751
"De 5 a 9 anos";1823;1819;3642
"De 10 a 14 anos";1622;1578;3200
"De 15 a 19 anos";1686;1583;3269
"De 20 a 24 anos";1519;1312;2831
"De 25 a 29 anos";1044;960;2004
"De 30 a 34 anos";762;736;1498
"De 35 a 39 anos";691;718;1409
"De 40 a 44 anos";621;629;1250
"De 45 a 49 anos";577;571;1148
"De 50 a 54 anos";498;523;1021
"De 55 a 59 anos";438;477;915
"De 60 a 64 anos";431;421;852
"De 65 a 69 anos";350;343;693
"De 70 a 74 anos";239;218;457
"De 75 a 79 anos";152;119;271
"De 80 anos ou mais";154;156;310
"Total";14508;14013;28521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

