 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210660 Matões
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1747;1668;3415
"De 5 a 9 anos";1703;1636;3339
"De 10 a 14 anos";1825;1753;3578
"De 15 a 19 anos";1657;1648;3305
"De 20 a 24 anos";1463;1539;3002
"De 25 a 29 anos";1248;1330;2578
"De 30 a 34 anos";1197;1277;2474
"De 35 a 39 anos";1105;1141;2246
"De 40 a 44 anos";929;967;1896
"De 45 a 49 anos";770;799;1569
"De 50 a 54 anos";699;709;1408
"De 55 a 59 anos";601;607;1208
"De 60 a 64 anos";504;507;1011
"De 65 a 69 anos";418;435;853
"De 70 a 74 anos";333;345;678
"De 75 a 79 anos";253;257;510
"De 80 anos ou mais";255;290;545
"Total";16707;16908;33615
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

